ID	pair	B1	B2	Slope	X1	X2	Theta	PointVar	exitflag	R	LS	AR	N	status	comment
12876108	toru-tooru	18.4159566634729	86.2571182709181	1.68593788012466e-12	5.4784640047554	1.744701766473	54.0503261423736	43.7074211655297	2	-0.612312095682311	1910.33866494099	0.467660491501504	104	1	
12876130	indent-intent	10.1429731332886	72.8075260590051	6.53316959171245e-11	1.40978426895857	1.101316882652	64.4947969554382	21.7699920908349	2	-0.597932533219969	473.932555635013	0.489169768981644	101	1	
12876130	kata-katta	42.2698920612588	53.4164652304885	7.32895264552428	4.46646063743166	4.17710079158899	0.0100001199674296	18.7901695859293	2	0.218675367955247	353.070473067981	0.559833886189289	105	1	
12876130	reason-risen	5.30407673187462	67.4006850445563	2.93637211527146e-09	3.3712538948298	1.60580473532221	8.11975585476458	27.0463379991848	2	-0.322564035223398	731.504399166147	0.590824029953903	105	1	
12876130	toru-tooru	17.6977252193975	88.7784652680198	2.04658449976798e-12	5.32868029061917	1.61699434878553	53.3121038141386	30.2467704091125	2	-0.712862906611355	914.867120181566	0.757738735324309	105	1	
12876131	indent-intent	18.2957690074062	98.7234613870588	3.10738854580654e-11	4.02796585603051	4.31418430056312	60.4381490283144	42.5662368895008	2	-0.82618454597172	1811.8845229331	0.933167667220561	104	1	
12876131	kata-katta	26.9991926202482	98.4571171445715	1.92559693371938e-11	3.34099436433981	3.25787883564959	41.8332108780005	35.35292085674	2	-0.362947564622061	1249.82901310292	0.206563085445066	103	1	
12876131	reason-risen	14.7853382802426	76.3746611463208	8.06800082724318e-11	5.38377698009753	1.45221830993788	26.7844442081551	34.0253376177885	2	-0.529849238910734	1157.72360000449	0.5820887701988	100	1	
12876131	toru-tooru	35.3265618421396	99.5278103053211	1.96024625481119e-11	1.6747803716837	3.4489117265859	20.7793185726957	33.3803040414376	2	-0.407722887320561	1114.24469789882	0.720237335994629	103	1	
12876174	indent-intent	29.6902420134823	97.6026953916045	8.23562939220396e-12	3.16825467540072	4.08462317476269	33.0368420495635	38.2842407990882	2	-0.663483680686939	1465.68309356257	0.88994952098538	99	1	
12876174	kata-katta	21.054689051065	81.1953192728984	3.67789232081116e-11	4.67135441713047	4.47792291595111	43.2802358496953	21.819049325371	2	-0.51208800413827	476.070913462972	0.306089946417477	104	1	
12876174	reason-risen	19.5221847085519	97.2085833037538	3.16645245982658e-12	3.89143753264108	3.43400382397021	34.8358197075242	37.5960456421842	2	-0.514977287737107	1413.46264792919	0.733975708946071	104	1	
12876174	toru-tooru	20.1957366995054	83.687759474174	4.17775075732603e-13	4.78866716226614	1.33915819266992	49.6203130196301	33.8995733405921	2	-0.704043441134734	1149.18107267418	0.684578315839983	103	1	
12876203	indent-intent	21.2696591299734	97.5684359511034	2.6511425767626e-12	3.87226611885298	3.02102844438093	22.4251377958155	36.0078776969149	2	-0.529581582705163	1296.56725623598	0.922052141991755	105	1	
12876203	kata-katta	16.5926973805381	71.5626397387568	2.22066247390928e-12	5.05309287326148	1.67312852780891	41.9563853930658	31.5486030710689	2	-0.672791355559237	995.314355735859	0.770598811837124	103	1	
12876203	reason-risen	30.2171966408678	79.4298857935533	29.5558306716912	3.76111894852913	4.94940934962766	179.9	29.7356152968034	2	0.533050070522396	884.206817079489	0.589625149951624	105	1	
12876203	toru-tooru	22.1786003391394	71.9961524299264	6.08141775553237e-12	5.67463320998184	2.18556930558637	60.2544411713875	36.6004686680569	2	-0.839836132558097	1339.59430672142	0.917225600424494	103	1	
12876234	indent-intent	30.9044797980936	98.8381161131355	9.24235052010017e-11	3.17642301389762	3.16760174447372	133.587355955296	41.7457327792793	2	-0.366031388437052	1742.706205279	0.558002769295358	101	1	
12876234	kata-katta	9.12274649520719	77.8481260741843	8.56642639869314e-12	4.07822262798048	1.21884126115791	48.3262381799288	32.2523015142306	2	-0.38204887305111	1040.21095296484	0.0977188584502545	103	1	
12876234	reason-risen	16.4269723450122	70.3918215907909	171.305216401794	2.94637366551563	3.18414145590552	179.114390024675	27.0555007844555	2	0.670016718195763	732.000122697674	-0.0764199060740857	102	1	
12876234	toru-tooru	8.22665788529312	73.278292136244	1.14388096883354e-11	2.2994305143962	1.05008426926244	56.9133177427268	35.6452282340057	2	-0.674911219265975	1270.58229585435	0.578836268501674	101	1	
12876235	indent-intent	54.8571394227733	78.3617975451373	27.917626018298	1.94600740538477	3.12812911357402	179.899999999927	40.3543931807892	2	0.221415404356766	1628.47704898972	0.545576125626678	105	1	
12876235	kata-katta	22.1118307323626	96.7920152161369	6.43315831102867e-12	3.41275379907111	3.89428595768662	43.5456680201996	36.832489788154	2	-0.47594557846732	1356.63230399447	0.563635308477079	104	1	
12876235	reason-risen	1.96661834293345	94.7431551858473	54.7367822704532	4.17030917843884	4.98950049132406	179.899999999718	27.0913441141123	2	0.75420204810567	733.940925909249	0.0143178247153571	103	1	
12876235	toru-tooru	15.3979762662273	73.3520185908107	6.98849251890801e-13	4.56835803841593	1.70455949012516	58.0583662844707	39.8673732759403	2	-0.708138644713835	1589.40745192316	0.711974231378425	104	1	
12876260	indent-intent	18.0388442951156	94.4905673700605	3.98118048125545e-12	4.07989452669877	1.70897688657336	71.9025293683296	40.1880204740159	2	-0.867220868289524	1615.07698961992	0.840242893581646	102	1	
12876260	kata-katta	26.2408419099601	96.9999998641954	5.60224693302725	3.01825510811631	1.71272830327401	0.0100000002381648	32.5161731432956	2	0.199326507549615	1057.30151588478	0.0274998932255489	104	1	
12876260	reason-risen	17.3711854641948	89.785677124516	1.31483181088914e-10	3.83778932035303	1.25451282597881	133.175464621481	39.0166973493812	2	-0.223457180018774	1522.30267205321	0.516963746087305	102	1	
12876260	toru-tooru	35.6171343628017	99.5479098525575	3.62318959117925e-12	1.65493225712635	3.63295332656949	23.5795134671943	34.3574935713012	2	-0.428165452674384	1180.437364502	0.659141671640283	103	1	
12876401	indent-intent	28.2608639583916	99.0206885677073	9.9972973762794e-12	3.34506049157779	4.42699061934238	35.5138698758414	37.1268762381556	2	-0.623330057497267	1378.40493920333	0.842086649038675	103	1	
12876401	kata-katta	21.1664376710417	89.1357291147208	0.0263208799188436	2.17554173152642	3.96851559386005	7.72258043118646	23.7482781566399	2	0.0666254123521293	563.980715405142	0.175668847272966	89	1	
12876401	reason-risen	7.0022550222877	73.0785526856848	5.23733538144079e-13	2.20444873721393	1.09085484252153	51.9799866495962	30.4401778595268	2	-0.758315150980686	926.604428119624	0.574424299595922	99	1	
12876401	toru-tooru	19.8007669212871	84.219640479383	4.73590117414164e-12	5.28070874390582	1.58081532697371	47.9912517524072	28.7716182778439	2	-0.550688766609056	827.806018325962	0.333803900692842	98	1	
12876451	indent-intent	72.6130266621541	87.7958437630213	16.1138081322233	1.10649561513473	4.95881888463719	0.729912053993132	27.6445954608398	2	-0.0360321570334509	764.223658193487	0.090752482379115	98	1	
12876451	kata-katta	18.3673494691038	88.4205263286983	4.73297527632458e-12	1.23298690654935	4.98965640605113	46.7783576695296	45.6857553959383	2	-0.223528394100733	2087.1882460975	-0.00436572883734569	99	1	
12876451	reason-risen	5.57399127356041	85.1749197157642	141.959134215213	3.29533754837398	4.00879728601978	170.546464231485	28.0709782156576	2	0.796278675506327	787.979817983921	-0.199081117535965	90	1	
12876451	toru-tooru	14.0284999261055	76.6645709469975	7.24395301912933e-12	5.1249902070685	1.59784165889917	52.724359836536	48.6106853028837	2	-0.66910305270393	2362.99872561599	0.694226490927513	101	1	
12876509	indent-intent	18.1010069806102	85.098992758911	6.27001536681259e-12	4.40190913395249	1.66874218602512	58.1988499560692	41.8836483606769	2	-0.854074414041291	1754.24000000083	0.907258224463538	105	1	
12876509	kata-katta	20.0439539333534	82.9851687526621	1.62793345374717e-11	4.03415884184436	1.70275335240831	42.6342644136341	26.7969220365935	2	-0.602343038933067	718.075030635268	0.56467054759776	103	1	
12876509	reason-risen	17.9680924194437	78.1461935671395	1.13676202234857e-12	5.12220827244854	1.47377778203139	45.8624194032938	27.6910948626803	2	-0.743621373989804	766.796734693959	0.836411201595978	105	1	
12876509	toru-tooru	17.6907493558797	89.6296431659943	6.57872182650191e-12	4.30624467053503	1.34097740608883	58.9731292609347	42.3131078403458	2	-0.7846834554415	1790.39909510873	0.823352377810373	103	1	
12876660	indent-intent	18.177800965881	90.6457268077106	1.95973825161112e-12	4.07227426930672	1.83250875722876	66.0474074362732	35.0625080311586	2	-0.859980232005638	1229.37946943506	0.846484235711625	102	1	
12876660	kata-katta	19.8351039863293	92.9985338138681	0.723696760612906	5.00960204673099	2.31769203358187	0.0100000513434679	18.7171216779797	2	0.0546027370306434	350.330643908296	0.211158120344315	103	1	
12876660	reason-risen	20.2181101948774	93.6036757640566	2.38105722187614e-12	3.39824727865333	3.81235032481585	35.8903586917578	34.392636504647	2	-0.608829207727026	1182.85344574078	0.64684845516879	101	1	
12876660	toru-tooru	17.5392731314104	74.3807172568695	3.1840893239968e-12	5.06421054026282	1.52704171734428	51.8216622775874	30.8363162521116	2	-0.629140779717279	950.878400000244	0.675778306785636	100	1	
12876690	indent-intent	31.7889719298114	77.7494884470814	4.59204858934315e-12	4.14646857309785	4.30283145300726	46.3590842976579	19.7572921149682	2	-0.654526912209016	390.350591716185	0.572255899130137	104	1	
12876690	kata-katta	39.690871024677	42.7606130492091	16.3735113757066	3.96333580268545	2.69866946995739	0.0325752218291484	13.3907456839421	2	0.0913625304131059	179.312069972014	0.359659688571392	105	1	
12876690	reason-risen	27.0934278626333	78.5007367786062	23.2447351711337	3.594440782983	2.36393959859102	179.8999999997	14.3917088951975	2	0.789316260259239	207.121284924107	-0.0467735980237516	104	1	
12876690	toru-tooru	23.4785416510536	68.083362172826	1.1495279114368e-10	1.2775587714506	1.08470077617987	62.6062681911588	16.750255692486	2	-0.552297296408127	280.57106576366	0.366947881281819	105	1	
12876725	indent-intent	37.016203138814	89.0515374682187	0.000257437431122266	4.07800129871453	2.89328074933331	174.766907264446	32.7213548224105	2	0.104183723133358	1070.68706141409	0.707553576241973	104	1	
12876725	kata-katta	14.8599934992581	74.2553904522153	5.49788816825407e-12	2.6222369020046	1.21343982206132	45.1020482228678	25.5744865814639	2	-0.30475351208755	654.054363905475	0.17569489114338	104	1	
12876725	reason-risen	17.7900766817761	86.345845034975	4.66445030832439e-14	4.2170331861493	1.82229444344226	58.4967995881357	36.1604467001155	2	-0.727733501518957	1307.57790555189	0.702611987172925	103	1	
12876725	toru-tooru	29.3215713415798	91.8501415799789	3.65454086897272e-12	4.13253068330336	3.774024126476	43.3581436115516	23.0322611253395	2	-0.557788156899361	530.485052545823	0.446530454827695	99	1	
12876777	indent-intent	23.6374913540445	98.0708495809737	5.33392486415628e-11	2.6603553632018	4.62422454162621	37.9386148589047	34.0651884770405	2	-0.693852546566444	1160.43706597629	0.947256146722598	96	1	
12876777	kata-katta	19.4882603877241	73.2200721580177	6.85273184109789e-12	1.70704541665515	1.28783834541005	55.4692566510953	29.8939023766675	2	-0.228374609600572	893.645399305727	-0.0494029893936027	96	1	
12876777	reason-risen	11.895736277867	71.1630876165766	3.81924248695586e-12	4.35159405661307	1.63330366685225	45.8303839522496	35.0267981112869	2	-0.779869956222034	1226.87658592885	0.92033836866865	102	1	
12876777	toru-tooru	13.2984053288611	68.3682623398047	1.97682269082065e-11	4.23706196947661	1.40368796890815	45.8027153684004	35.6112130758517	2	-0.688512107406119	1268.15849673371	0.758798308004166	102	1	
12876808	indent-intent	24.9729786744605	96.512735139963	2.84408567132744e-12	3.11376233448202	3.98294491765387	36.5811951762969	37.8314629883235	2	-0.447496836879233	1431.21959183689	0.275741536135942	105	1	
12876808	kata-katta	17.6042970553415	90.8115449030942	3.61204061187946e-12	3.99743804406285	3.7321124653781	48.4684285087273	42.6974891630135	2	-0.457104260381876	1823.07558082566	0.308063876547312	101	1	
12876808	reason-risen	6.11796896281425	88.0700498546506	282.724330944296	3.03070983787969	1.01026819212507	179.563307849714	28.7265176715136	2	0.789317189433434	825.212817531783	-0.125376092604311	105	1	
12876808	toru-tooru	42.0987892606462	99.7869242143921	1.61449344355119e-11	1.4860155272297	4.29720414275753	26.7703213529996	39.3002674343199	2	-0.456910328444506	1544.51102040906	0.606804892859849	105	1	
12876840	indent-intent	34.882924129771	99.9908608876922	6.86760962111993e-13	4.20049129051652	4.77047654585895	97.2153080012328	44.2696218144071	2	-0.75226593756342	1959.79941559063	0.790578005844074	103	1	
12876840	kata-katta	17.9736638903173	87.2263063505142	2.54409032772987e-12	4.389739962646	1.28138502089078	64.3415815311038	41.1336034567098	2	-0.728118646115482	1691.97333333385	0.619637099619878	105	1	
12876840	reason-risen	14.7774677316083	83.8608836875169	37.7591333630126	2.88096380867712	3.10130506697355	175.581061503984	18.9807615026825	2	0.824657570135029	360.269307221714	-0.0262538952106871	100	1	
12876840	toru-tooru	17.2713379924592	82.2478924640502	1.18876123217316e-12	4.92651592975804	1.3997374062061	49.9663010980179	40.4081330332991	2	-0.664351029590376	1632.8172152368	0.688953166570543	104	1	
12876867	indent-intent	17.6494706239898	73.4705393206007	6.77012679541882e-12	5.66900541369849	1.61668348461794	51.8755982253808	44.5406151731299	2	-0.770030974900584	1983.86640000085	0.8575611522418	100	1	
12876867	kata-katta	28.5462731279821	40.9138526124078	46.7906462865242	6.14481023493097	4.9999948325902	7.86212408829093	42.9599779424841	2	0.12424486314667	1845.55970481872	-0.0794518253295089	100	1	
12876867	reason-risen	22.9767286385922	77.7163399196131	2.30046134006028e-13	5.34170547706402	1.8826348998723	61.6261260296813	42.2211142438402	2	-0.765368590636303	1782.6224879914	0.818123858307857	101	1	
12876867	toru-tooru	22.7300458051438	89.2895627082925	5.82694882313981e-12	4.35095560292216	1.323552735659	72.5329279203407	44.1191557476337	2	-0.828972799384813	1946.49990388396	0.902845605275943	102	1	
12876993	indent-intent	20.913335355182	90.9119053421882	2.20756685983761e-12	3.96505152399373	3.88803819654745	44.0298639666798	35.633001719968	2	-0.612503640725372	1269.71081157524	0.558518163618292	103	1	
12876993	kata-katta	15.1059011357834	76.814889755475	6.39096926933378e-12	1.32590515687527	1.03178374073955	63.353046265284	25.0610821288132	2	-0.335054461032891	628.057837467119	0.0547735503634346	101	1	
12876993	reason-risen	4.33783119979658e-08	85.0127312048266	17.2896226410242	2.88854263164258	1.99106368104789	179.899999999927	27.4450721639713	2	0.600691584456944	753.231986085594	-0.0325886007711453	103	1	
12876993	toru-tooru	15.1023439503772	86.8376560099758	1.51848468699139e-12	4.05468547171583	2.80315092700816	36.5090352439457	34.0950010998689	2	-0.363195609056358	1162.46910000006	0.469397413364401	100	1	
12876994	indent-intent	22.6898096009357	98.794736746832	1.05548716653557e-11	2.6318294026569	2.70737139829095	27.6905610491349	45.2507967351529	2	-0.556649538448302	2047.63460516613	0.681614708385944	97	1	
12876994	kata-katta	28.3655916380427	38.5557068858109	77.7757452819526	1.21330715068405	1.86423255922148	0.0487579472622031	29.5344458329311	2	0.167248491503908	872.283490658339	0.31796062882736	88	1	
12876994	reason-risen	43.4142642560334	68.8225257781017	32.2673408097379	1.924477439739	1.60170925836877	179.899999999925	33.0187811315954	2	0.294437724944976	1090.2399074162	-0.163687911233179	94	1	
12876994	toru-tooru	16.9162788559028	88.1399006411962	2.12650732800611e-11	3.90026882264541	3.58610115443647	49.5628179892061	34.7931576276293	2	-0.485177261025328	1210.56381770106	0.315678498157474	89	1	
12876998	indent-intent	31.2410682501576	72.4288344357045	5.12818522876205e-11	3.991674814936	2.57921474393187	31.2070860606372	17.3228044812731	2	-0.591677437282925	300.079555096416	0.583628062729943	103	1	
12876998	kata-katta	36.1329630606394	61.867036668923	1.41268719958495e-10	3.17067268591503	1.42700188474792	39.3438903590667	12.5295766594269	2	-0.39282627815635	156.990291264454	0.226468373465576	103	1	
12876998	reason-risen	31.5187070370279	67.7605837925945	9.80862558343402	3.11003154309644	1.09030582857739	179.899999181347	8.22806994651766	2	0.790494564933289	67.7011350447871	-0.199331269825142	103	1	
12876998	toru-tooru	27.7740522076512	65.0690858078488	2.15664951870043e-12	3.34317395282681	1.17195958713988	47.569973823674	13.1919734022373	2	-0.45427915599562	174.028162245336	0.277510194200178	102	1	
12877091	indent-intent	26.6903879355761	95.6625531358102	9.06156614476479e-14	3.08606857071441	2.664108814781	21.57875961092	40.1769155661059	2	-0.518392350184801	1614.184544406	0.955750878565648	102	1	
12877091	kata-katta	16.5749097809387	74.0346129317995	5.59524696965687e-12	5.71519046001148	1.50662768536922	36.140408940573	30.6171827914733	2	-0.569859713892105	937.411882086489	0.801214895050994	105	1	
12877091	reason-risen	19.7325503358692	90.3257012727085	1.69466016221173e-12	4.08212718555221	1.59173981385205	67.3038916340157	36.5400315947515	2	-0.849514537860608	1335.17390894544	0.833068994111669	103	1	
12877091	toru-tooru	22.1392407486109	70.4376824115569	1.88477988656299e-13	6.01457984305658	1.92356008534971	59.4161026032916	40.7234276451727	2	-0.767404425480582	1658.39755917162	0.796179746837123	104	1	
12877107	indent-intent	60.2588587900344	79.3870012389087	10.7945200163975	2.59695406396898	4.09806031827578	179.899999999991	29.9432117785638	2	0.245833941235506	896.595931615923	0.621493221736533	103	1	
12877107	kata-katta	33.1435612942638	96.4447586349088	4.80208249192074e-10	2.56942865329845	3.90436459918964	10.8925803185889	32.3880691649179	2	-0.183048114910506	1048.98702423151	0.269555708127968	102	1	
12877107	reason-risen	6.72726386359843	71.6855721917929	18.1789228395405	3.21673483323223	2.92990963571771	179.899999999993	25.9954126387782	2	0.59979380476487	675.761478260348	0.161282479858659	103	1	
12877107	toru-tooru	23.7970040020078	98.4010148820051	1.2255637907506e-11	2.76983554625167	3.89493115592198	41.2029530312682	37.4759341789483	2	-0.514549862223821	1404.44564258486	0.448858228939696	101	1	
12877172	indent-intent	20.2395167009567	86.65572075597	5.5963555823623e-12	3.95713675081732	3.78358112391227	47.2148550330939	26.5311967143081	2	-0.655216753096986	703.904399093312	0.667020723056167	105	1	
12877172	kata-katta	22.3987834878638	82.1254875651186	4.38966919612288e-12	4.3590449649992	4.69675809733529	52.1654478735218	21.0436260511288	2	-0.482918950654726	442.834197379746	0.519678238192839	103	1	
12877172	reason-risen	18.5736851524143	91.6616079564448	1.92971372105411e-12	4.03920294617438	4.41193375127156	55.2526729691571	30.3464615366791	2	-0.666721042432371	920.907727797142	0.595703210617889	102	1	
12877172	toru-tooru	10.0068271095773	78.5562776004045	2.41730070476181e-11	5.6373716546574	1.16564589036707	22.1402348368193	27.3408608026966	2	-0.405102450752478	747.522669432432	0.501930617576937	103	1	
12877187	indent-intent	19.5507905160857	95.7953627593249	4.35193278046478e-14	4.16278260910028	3.2954461068268	88.2919703515724	40.3252264783789	2	-0.917323153771112	1626.12389053255	0.916821772042599	104	1	
12877187	kata-katta	10.9580093386294	77.6699568413308	0.000258607155485781	3.02989986281301	1.65799726839427	0.10195555332885	25.5143612594809	2	0.00688613454789137	650.982630479298	0.384421918025574	99	1	
12877187	reason-risen	11.4768558248872	77.9700065933972	26.2893294153287	2.98661852702119	1.97267563179073	179.899999999961	19.0573425615474	2	0.778239197875384	363.182305508165	0.176970810691099	103	1	
12877187	toru-tooru	18.0223569883808	90.9776404632705	6.05949963656618e-12	4.22493592293393	1.31432165021809	65.4465826234978	40.6464588295883	2	-0.846051652580932	1652.13461538542	0.835903914250056	104	1	
12877189	indent-intent	44.873077954905	98.7308818021082	1.43129162508981e-10	1.03926027402431	4.98841173367459	0.123808525444502	44.0526282472068	2	-0.102125566044318	1940.6340554866	0.226098441160093	101	1	
12877189	kata-katta	18.5853427297569	95.6282490943316	5.80229287511563e-13	4.77495453442167	4.84875135599213	64.6168828608191	48.7302686225561	2	-0.720709543635105	2374.63908002647	0.618607400583798	103	1	
12877189	reason-risen	3.12962144323756	97.0204473819906	65.0307785789865	2.97977518131582	2.61256146677022	179.899999999995	29.4582023269866	2	0.800952790996326	867.785684337677	-0.0367786924029432	95	1	
12877189	toru-tooru	18.797012389336	91.9158581954618	5.68721177096764e-12	4.23355229763544	1.49872590727004	70.834965917933	49.1071941571624	2	-0.760301528130753	2411.51651798924	0.655151917521409	101	1	
12877201	indent-intent	23.4840660372524	94.8071957410442	9.89515468727544e-12	4.0903162906969	1.30642588756203	70.9522656414801	36.6268000364982	2	-0.846552466486509	1341.52248091363	0.83005565375804	103	1	
12877201	kata-katta	28.0222173213716	73.0562136091774	5.40941805226363e-12	3.75717355149525	3.83385181980165	44.4094243178649	21.4332852598966	2	-0.477550590004178	459.3857170321	0.396178323973002	102	1	
12877201	reason-risen	37.7153855296103	87.6401701453269	0.109407450483769	4.59147999394702	2.18432486767904	0.0100546036976539	28.0722736773815	2	0.00557590270614497	788.052549417807	0.584863626173589	98	1	
12877201	toru-tooru	36.0412182969262	63.6759534407948	2.67447050884816e-11	3.8512374226817	4.18884799948194	31.9943597782012	14.0086626165267	2	-0.364747805677977	196.242628303673	0.273498062347441	99	1	
12877464	indent-intent	20.2201686856669	96.7013993649089	2.34726901672967e-13	3.94344772038269	3.89009360043837	42.2178300319652	27.0397933223292	2	-0.728351719064309	731.150422914279	0.838182153132835	102	1	
12877464	kata-katta	42.9582035210225	50.6389324925649	18.6032348700537	2.15833204280773	3.03464233815359	0.0100002769803496	14.185102811726	2	0.224938628918271	201.217141779236	0.14014099313809	102	1	
12877464	reason-risen	19.3157623544599	67.519188349356	1.21625065541686e-11	5.24562778819542	1.97398916267956	50.4237481943175	26.1034254612942	2	-0.736408187885558	681.388820813345	0.749896672340079	103	1	
12877464	toru-tooru	29.7489470065654	88.3287229078868	1.32625692288747e-12	3.97018222100952	4.00668342101578	39.7159855696442	23.817233839574	2	-0.689618059683859	567.260627768949	0.733905678440232	103	1	
12877470	indent-intent	22.807525138126	99.3079140358278	4.26987163667956e-11	2.02713531377078	2.68650594302384	31.7773816264262	45.5926417231409	2	-0.642655648587666	2078.68897929469	0.93304032801164	104	1	
12877470	kata-katta	2.99574523251882	67.0042726092428	1.81928725630319e-11	6.11976879643722	1.8425573754851	28.444334561098	40.4065874294463	2	-0.486172881903443	1632.69230769349	0.58102648578287	104	1	
12877470	reason-risen	14.0241048129139	74.5473221237908	1.3667889358806e-11	5.44834841420631	1.65918547590858	54.7923295684081	46.3086362995072	2	-0.722684699279124	2144.48979592004	0.733200113653526	105	1	
12877470	toru-tooru	18.5958220940278	73.3272621502386	5.86630096974604e-12	5.39529083900812	1.63564622282125	56.0231497438323	46.9352916006064	2	-0.791762882298686	2202.92159763395	0.782865374464897	104	1	
12877474	indent-intent	29.7158798172244	98.9574094977196	7.5433113565251e-11	3.1114236243061	4.03294846454973	18.4952344230684	47.8597946622013	2	-0.421168663742897	2290.55994510807	0.584475252751403	101	1	
12877474	kata-katta	18.47733706621	83.5030543932368	1.27655708114824e-12	4.57076823810176	2.03492291258799	64.6527678267936	49.9039263452045	2	-0.654572526339016	2490.40186466759	0.385379048581391	102	1	
12877474	reason-risen	1.49834129852862	89.8797082815443	27.610613939594	3.72994043474011	1.5558294986884	179.899999999999	38.755532288992	2	0.568951860596525	1501.9912830031	-0.0292321279570325	99	1	
12877474	toru-tooru	49.4590257619751	70.556865906176	7.97278064010158	1.57123797398952	2.81831859667066	0.0100000004273113	45.3156469196096	2	0.139050713825377	2053.50785574272	0.254932132198559	104	1	
12877480	indent-intent	47.0416659222714	60.4122557598524	2.91393315773038	1.00334281351021	4.93343751150888	164.501798059391	14.8448495938416	2	0.197600798963458	220.369559463779	0.112518657884534	105	1	
12877480	kata-katta	8.89790662730821	71.1401880841508	1.90564173156769e-11	1.18255799548029	1.09630908270998	72.6628897343336	23.6876423287285	2	-0.453256442249166	561.104399093771	0.315760096317893	105	1	
12877480	reason-risen	22.0168796870161	82.7133031401346	0.000915775992260373	2.92495573337734	3.74046116091965	12.144868596836	22.6762483657735	2	-0.017527957879429	514.212239946247	-0.0517693744840018	99	1	
12877480	toru-tooru	16.1638942153383	86.0837241873814	5.49810167212211e-12	3.7470591904485	4.95850040653997	48.1536966085271	27.2759078197701	2	-0.572522586375272	743.975147392593	0.540796421871825	105	1	
